instrument_id,side,rank,depth_distance_ticks,exposure_count,hit_count,hit_probability,visibility_observation_count,visibility_covariance,protection_component,visibility_component,raw_weight,kernel_weight,kappa_hat_side,lambda_hat_side,kappa_hat_instrument,lambda_hat_instrument
RISANAMENTO,ask,3,10.000000000000346,491,0,0.0,438,1.0535928541230822e-6,1.0,1.0535928541230822e-6,1.0535928541230822e-6,0.00011544717451621384,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,28.000000000001112,38,0,0.0,38,1.551827504521419e-6,1.0,1.551827504521419e-6,1.551827504521419e-6,0.00017004111221184863,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,8.000000000000277,1519,8,0.005266622778143515,1356,3.0209536751983147e-6,0.9947333772218565,3.0209536751983147e-6,3.005043451760799e-6,0.0003292768876009351,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,81.0000000000033,9,0,0.0,9,8.38548562201445e-6,1.0,8.38548562201445e-6,8.38548562201445e-6,0.0009188374980140209,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,38.00000000000149,17,0,0.0,17,3.472585298340753e-6,1.0,3.472585298340753e-6,3.472585298340753e-6,0.0003805076689644572,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,51.000000000002046,12,0,0.0,12,8.026792295773787e-8,1.0,8.026792295773787e-8,8.026792295773787e-8,8.795337661499953e-6,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,55.00000000000219,2,0,0.0,2,5.056496962923479e-7,1.0,5.056496962923479e-7,5.056496962923479e-7,0.00005540643950221179,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,24.000000000000938,37,14,0.3783783783783784,37,2.023888107420302e-6,0.6216216216216216,2.023888107420302e-6,1.2580926073153229e-6,0.00013785518402664019,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,31.00000000000118,28,0,0.0,27,3.6984135631015455e-6,1.0,3.6984135631015455e-6,3.6984135631015455e-6,0.0004052527448165826,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,4.000000000000104,10988,192,0.017473607571896616,9220,6.719854978598411e-7,0.9825263924281034,6.719854978598411e-7,6.602434869762327e-7,0.00007234601560351337,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,19.00000000000073,74,0,0.0,71,0.0005309568276990759,1.0,0.0005309568276990759,0.0005309568276990759,0.05817946212151287,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,43.000000000001734,23,0,0.0,23,0.00010358874133562753,1.0,0.00010358874133562753,0.00010358874133562753,0.011350710525502534,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,39.00000000000153,5,0,0.0,5,0.000019744550704391166,1.0,0.000019744550704391166,0.000019744550704391166,0.00216350422460989,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,5.0000000000001386,3339,105,0.031446540880503145,2891,1.6339555883497634e-6,0.9685534591194969,1.6339555883497634e-6,1.582573337143796e-6,0.0001734100791619483,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,23.000000000000902,167,12,0.0718562874251497,160,0.00001643707569655567,0.9281437125748503,0.00001643707569655567,0.000015255968460875024,0.0016716689434861528,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,43.00000000000166,5,0,0.0,5,0.000012733615208365972,1.0,0.000012733615208365972,0.000012733615208365972,0.0013952827142189466,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,15.00000000000059,131,20,0.15267175572519084,113,1.7668387691428594e-6,0.8473282442748091,1.7668387691428594e-6,1.4970923921744839e-6,0.00016404352591221433,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,67.00000000000267,4,0,0.0,3,0.00002046323925603084,1.0,0.00002046323925603084,0.00002046323925603084,0.002242254343613884,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,68.00000000000274,6,0,0.0,5,6.265078168840345e-6,1.0,6.265078168840345e-6,6.265078168840345e-6,0.0006864943795749562,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,18.00000000000066,4,0,0.0,4,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,20.000000000000764,65,0,0.0,59,0.000056425212540642884,1.0,0.000056425212540642884,0.000056425212540642884,0.006182778607316813,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,11.000000000000382,225,0,0.0,207,3.45715474003971e-7,1.0,3.45715474003971e-7,3.45715474003971e-7,0.0000378816869382729,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,5.000000000000173,6207,47,0.007572096020621879,5303,8.190466772414074e-7,0.9924279039793781,8.190466772414074e-7,8.128447771559642e-7,0.00008906726395845025,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,12.000000000000416,81,0,0.0,73,7.571232907910406e-6,1.0,7.571232907910406e-6,7.571232907910406e-6,0.0008296159597152344,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,24.00000000000097,9,0,0.0,9,1.9402890053648426e-6,1.0,1.9402890053648426e-6,1.9402890053648426e-6,0.0002126066843920316,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,34.00000000000132,29,0,0.0,29,0.00016419877351062434,1.0,0.00016419877351062434,0.00016419877351062434,0.017992039701718417,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,36.000000000001386,16,0,0.0,16,5.833482084577874e-6,1.0,5.833482084577874e-6,5.833482084577874e-6,0.0006392023461624524,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,60.000000000002395,9,0,0.0,5,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,29.000000000001144,33,0,0.0,33,0.000014844709664509907,1.0,0.000014844709664509907,0.000014844709664509907,0.0016266053633285133,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,26.000000000001005,4,0,0.0,4,0.00004422240616696789,1.0,0.00004422240616696789,0.00004422240616696789,0.004845659138922385,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,33.00000000000132,43,0,0.0,43,8.426377739445703e-7,1.0,8.426377739445703e-7,8.426377739445703e-7,0.00009233182415943791,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,28.000000000001076,28,0,0.0,28,0.0001442396730995796,1.0,0.0001442396730995796,0.0001442396730995796,0.01580502624645125,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,27.000000000001076,78,0,0.0,78,0.00006021760140999492,1.0,0.00006021760140999492,0.00006021760140999492,0.006598328672904373,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,53.00000000000212,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,8.000000000000348,3,0,0.0,0,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,8.000000000000313,462,9,0.01948051948051948,416,5.68820323912279e-7,0.9805194805194806,5.68820323912279e-7,5.577394085113905e-7,0.00006111415674186256,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,26.00000000000097,11,0,0.0,11,1.2661813687133028e-6,1.0,1.2661813687133028e-6,1.2661813687133028e-6,0.00013874150804172648,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,52.00000000000208,17,0,0.0,14,0.00002009553187285691,1.0,0.00002009553187285691,0.00002009553187285691,0.0022019628987070055,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,45.000000000001805,6,0,0.0,6,1.532075363927385e-6,1.0,1.532075363927385e-6,1.532075363927385e-6,0.00016787677632697194,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,71.00000000000284,15,0,0.0,14,0.000011314281178441687,1.0,0.000011314281178441687,0.000011314281178441687,0.0012397595414788934,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,40.0000000000016,12,0,0.0,11,0.000028660176164367463,1.0,0.000028660176164367463,0.000028660176164367463,0.0031404316632984977,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,45.00000000000177,6,0,0.0,6,0.00004199038218957913,1.0,0.00004199038218957913,0.00004199038218957913,0.004601085667648754,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,9.000000000000313,704,0,0.0,572,8.935674597207834e-8,1.0,8.935674597207834e-8,8.935674597207834e-8,9.791243179060503e-6,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,90.00000000000364,8,0,0.0,2,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,9.000000000000277,67,0,0.0,42,2.5068119722408216e-7,1.0,2.5068119722408216e-7,2.5068119722408216e-7,0.000027468329735350662,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,14.000000000000485,5,0,0.0,5,2.4270594810710948e-6,1.0,2.4270594810710948e-6,2.4270594810710948e-6,0.000265944438001772,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,30.000000000001144,11,0,0.0,11,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,14.00000000000052,199,0,0.0,176,1.3553853581120415e-6,1.0,1.3553853581120415e-6,1.3553853581120415e-6,0.00014851601295731847,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,30.00000000000118,6,0,0.0,6,7.5471463844027615e-6,1.0,7.5471463844027615e-6,7.5471463844027615e-6,0.0008269766849023937,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,21.0000000000008,38,0,0.0,38,0.0002067977073971002,1.0,0.0002067977073971002,0.0002067977073971002,0.022659807269950344,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,15.000000000000556,315,0,0.0,261,1.6880428005774896e-8,1.0,1.6880428005774896e-8,1.6880428005774896e-8,1.849668693428151e-6,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,31.000000000001215,3,0,0.0,3,7.266596536132369e-6,1.0,7.266596536132369e-6,7.266596536132369e-6,0.0007962355051696148,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,40.00000000000156,5,0,0.0,5,0.000023971166340850976,1.0,0.000023971166340850976,0.000023971166340850976,0.002626634580027364,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,85.00000000000344,16,0,0.0,9,1.3096298587849023e-6,1.0,1.3096298587849023e-6,1.3096298587849023e-6,0.00014350236551729926,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,19.000000000000693,19,0,0.0,19,0.00003661045982018378,1.0,0.00003661045982018378,0.00003661045982018378,0.004011582014285223,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,16.000000000000625,367,15,0.04087193460490463,342,6.937365249418078e-6,0.9591280653950953,6.937365249418078e-6,6.653821710613524e-6,0.0007290908563197542,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,39.00000000000156,5,0,0.0,5,5.932489794246666e-6,1.0,5.932489794246666e-6,5.932489794246666e-6,0.0006500510912843023,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,7.000000000000208,352,0,0.0,301,8.390999502268786e-6,1.0,8.390999502268786e-6,8.390999502268786e-6,0.0009194416800692548,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,57.00000000000229,6,0,0.0,6,3.822082910883113e-6,1.0,3.822082910883113e-6,3.822082910883113e-6,0.00041880378279085593,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,56.000000000002224,9,0,0.0,5,0.0001080150511878146,1.0,0.0001080150511878146,0.0001080150511878146,0.011835722324859878,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,53.00000000000208,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,46.000000000001876,42,0,0.0,32,2.39741800447233e-6,1.0,2.39741800447233e-6,2.39741800447233e-6,0.00026269648058783904,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,17.00000000000066,341,22,0.06451612903225806,284,2.50148192041609e-7,0.935483870967742,2.50148192041609e-7,2.340095990066665e-7,0.00002564154351395765,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,17.000000000000693,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,24.000000000000902,2,0,0.0,2,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,7.000000000000278,252,0,0.0,215,4.797860546347775e-6,1.0,4.797860546347775e-6,4.797860546347775e-6,0.0005257243741081422,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,34.00000000000135,13,0,0.0,13,0.00005716194308982515,1.0,0.00005716194308982515,0.00005716194308982515,0.0062635056737068585,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,25.00000000000097,33,0,0.0,33,0.00001845238328677489,1.0,0.00001845238328677489,0.00001845238328677489,0.0020219153017333453,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,30.000000000001215,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,91.00000000000368,7,0,0.0,4,0.0001858301503046071,1.0,0.0001858301503046071,0.0001858301503046071,0.02036229242504333,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,32.00000000000125,22,0,0.0,22,0.000034094043713768576,1.0,0.000034094043713768576,0.000034094043713768576,0.0037358463463221703,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,13.000000000000485,802,4,0.004987531172069825,766,1.8535836996571385e-6,0.9950124688279302,1.8535836996571385e-6,1.844338893175058e-6,0.0002020929747522258,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,15.000000000000625,3,0,0.0,3,1.8077296911479918e-6,1.0,1.8077296911479918e-6,1.8077296911479918e-6,0.0001980815305603081,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,54.00000000000215,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,4.000000000000069,619,20,0.03231017770597738,579,6.134344436379665e-7,0.9676898222940227,6.134344436379665e-7,5.936142677530564e-7,0.00006504513550601179,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,6.000000000000173,418,14,0.03349282296650718,381,1.9588909207804795e-6,0.9665071770334929,1.9588909207804795e-6,1.8932821339600807e-6,0.00020745591816835257,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,47.000000000001876,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,4.0000000000001386,14335,223,0.01555633065922567,12232,3.0149017139210544e-7,0.9844436693407743,3.0149017139210544e-7,2.968000905954232e-7,0.00003252179598723346,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,8.000000000000242,5,0,0.0,2,3.5343834337703463e-7,1.0,3.5343834337703463e-7,3.5343834337703463e-7,0.00003872791842588115,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,59.00000000000236,3,0,0.0,3,2.511450019926315e-7,1.0,2.511450019926315e-7,2.511450019926315e-7,0.000027519151027319972,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,32.00000000000128,9,0,0.0,9,0.00008941565641869976,1.0,0.00008941565641869976,0.00008941565641869976,0.009797698276573091,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,22.000000000000867,18,0,0.0,18,0.000014498214272495483,1.0,0.000014498214272495483,0.000014498214272495483,0.0015886382170685405,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,10.000000000000382,511,20,0.03913894324853229,437,7.021938486845329e-7,0.9608610567514677,7.021938486845329e-7,6.747107234914005e-7,0.00007393125944054,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,51.00000000000201,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,16.00000000000059,117,0,0.0,111,4.799055379527895e-6,1.0,4.799055379527895e-6,4.799055379527895e-6,0.0005258552976561934,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,137.00000000000554,1,0,0.0,0,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,79.0000000000032,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,6.0000000000002425,20,0,0.0,17,5.91386704934787e-7,1.0,5.91386704934787e-7,5.91386704934787e-7,0.00006480105086513728,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,36.00000000000142,4,0,0.0,4,0.000011912689707659907,1.0,0.000011912689707659907,0.000011912689707659907,0.001305330006990589,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,20.0000000000008,175,20,0.11428571428571428,155,2.7906513252311e-6,0.8857142857142857,2.7906513252311e-6,2.4717197452046884e-6,0.0002708380753183069,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,3.000000000000139,3928,150,0.03818737270875764,3451,1.228171877292438e-6,0.9618126272912424,1.228171877292438e-6,1.1812712200638572e-6,0.00012943749965654331,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,80.00000000000323,4,0,0.0,2,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,44.000000000001734,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,33.000000000001286,9,0,0.0,9,4.1655974979831225e-6,1.0,4.1655974979831225e-6,4.1655974979831225e-6,0.00045644430809491907,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,25.000000000001005,73,28,0.3835616438356164,67,4.166329662409598e-6,0.6164383561643836,4.166329662409598e-6,2.5682854083346835e-6,0.00028141923379903827,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,18.000000000000693,306,31,0.10130718954248366,269,5.495149373027906e-6,0.8986928104575164,5.495149373027906e-6,4.938451233930308e-6,0.0005411295636756098,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,38.00000000000153,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,78.00000000000315,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,35.000000000001386,12,0,0.0,12,5.62601970651412e-8,1.0,5.62601970651412e-8,5.62601970651412e-8,6.164697077697884e-6,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,26.00000000000104,67,22,0.3283582089552239,65,0.00005386398958491562,0.6716417910447761,0.00005386398958491562,0.00003617730643762989,0.003964119340300397,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,3,27.00000000000104,4,0,0.0,4,0.000010911638198035266,1.0,0.000010911638198035266,0.000010911638198035266,0.001195640037208529,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,27.000000000001076,138,0,0.0,136,6.323448750126688e-6,1.0,6.323448750126688e-6,6.323448750126688e-6,0.0006928903214779468,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,22.00000000000083,60,0,0.0,60,0.00002464368304608527,1.0,0.00002464368304608527,0.00002464368304608527,0.0027003254304639617,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,37.00000000000146,28,0,0.0,28,0.000015748029859378952,1.0,0.000015748029859378952,0.000015748029859378952,0.0017255864486433574,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,67.00000000000267,8,0,0.0,7,2.400553074713951e-6,1.0,2.400553074713951e-6,2.400553074713951e-6,0.0002630400051285462,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,35.000000000001386,31,0,0.0,31,4.107680162639357e-6,1.0,4.107680162639357e-6,4.107680162639357e-6,0.0004500980305031723,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,47.00000000000191,11,0,0.0,11,1.476177122747753e-7,1.0,1.476177122747753e-7,1.476177122747753e-7,0.000016175174047525714,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,58.00000000000236,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,23.000000000000867,8,0,0.0,8,1.3461464694334923e-7,1.0,1.3461464694334923e-7,1.3461464694334923e-7,0.000014750366403198708,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,26.00000000000104,73,4,0.0547945205479452,67,0.00009452408905573463,0.9452054794520548,0.00009452408905573463,0.00008934468691569439,0.00978992181096142,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,78.00000000000315,2,0,0.0,2,1.2385795756840753e-6,1.0,1.2385795756840753e-6,1.2385795756840753e-6,0.00013571704844679325,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,18.00000000000073,17,0,0.0,3,1.9215857349595707e-6,1.0,1.9215857349595707e-6,1.9215857349595707e-6,0.00021055727819679074,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,5.000000000000208,1636,15,0.009168704156479218,1514,3.632271758825406e-7,0.9908312958435208,3.632271758825406e-7,3.5989685336528016e-7,0.000039435608048879094,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,6.0000000000002425,104,0,0.0,80,5.763517343352199e-7,1.0,5.763517343352199e-7,5.763517343352199e-7,0.00006315359770724826,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,137.00000000000554,1,0,0.0,0,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,25.000000000001005,52,10,0.19230769230769232,47,4.720882346487977e-6,0.8076923076923077,4.720882346487977e-6,3.8130203567787506e-6,0.00041781075568256206,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,4.000000000000069,3923,28,0.007137394850879429,3544,4.4274681906273684e-7,0.9928626051491206,4.4274681906273684e-7,4.395867601961152e-7,0.00004816760973727084,0.734695619396524,0.0,0.7292004442281189,0.0
